time,runtime,adc_vb_f,adc_va_f,adc_vl_f,adc_ic_f,adc_il_f,t_hs,t_batt,t_amb,t_rts,charge_state,array_fault,vb_f,vb_ref,ahc_r,ahc_t,kwhc,load_state,load_fault,v_lvd,ahl_r,ahl_t,hourmeter,alarm,dip_switch,led_state,power_out,power_load,power_net,charge_net_24h,sweep_vmp,sweep_pmax,sweep_voc,vb_min_daily,vb_max_daily,ahc_daily,ahl_daily,array_fault_daily,load_fault_daily,alarm_daily,vb_min,vb_max,sensor_uptime,ping,sequence_count,timestamp,crc_errors,crc_errors_delta,crc_errors_hourly,crc_errors_daily,valid_packets,trigger_delta,trigger_rate_1min,trigger_rate_5min,trigger_rate_1hr,bytes_read,bytes_written,bytes_remaining,triggers_remaining,packets_sent,packets_dropped
2020-05-16 10:36:16.743512,43.66,12.137,12.14,12.088,0.012,2.041,22.0,23.0,23.0,25.0,3.0,0.0,12.137,0.0,76.2,76.2,1.0,1.0,0.0,11.472,79.4,79.4,3363.0,1.0,13.0,6.0,0.075,24.672,-27.397,289.935,8.685,3.865,11.581,12.122,12.598,0.0,16.2,0.0,0.0,1.0,10.779,20.898,6.714,0.0,24172.0,2018-01-03 00:57:28.439000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.42,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:36:26.743692,43.66,12.137,12.225,12.088,0.005,2.046,22.0,23.0,23.0,25.0,3.0,0.0,12.137,0.0,76.2,76.2,1.0,1.0,0.0,11.472,79.4,79.4,3363.0,1.0,13.0,6.0,0.015,24.732,-27.517,290.389,8.685,3.865,11.581,12.122,12.598,0.0,16.2,0.0,0.0,1.0,10.779,20.898,6.717,0.0,24182.0,2018-01-03 00:57:38.441000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.42,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:36:36.743661,43.66,12.134,12.323,12.088,0.005,2.068,22.0,23.0,23.0,25.0,3.0,0.0,12.134,0.0,76.2,76.2,1.0,1.0,0.0,11.472,79.4,79.4,3363.0,1.0,13.0,6.0,0.015,24.998,-27.783,290.384,8.685,3.865,11.581,12.122,12.598,0.0,16.2,0.0,0.0,1.0,10.779,20.898,6.72,0.0,24192.0,2018-01-03 00:57:48.442000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.42,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:36:46.745321,43.67,12.122,12.332,12.088,0.005,2.15,22.0,23.0,23.0,25.0,3.0,0.0,12.134,0.0,76.2,76.2,1.0,1.0,0.0,11.472,79.4,79.4,3363.0,1.0,13.0,6.0,0.015,25.989,-28.774,290.359,8.685,3.865,11.581,12.119,12.598,0.0,16.2,0.0,0.0,1.0,10.779,20.898,6.723,0.0,24202.0,2018-01-03 00:57:58.443000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.42,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:36:56.743690,43.67,12.128,12.439,12.088,0.005,2.119,22.0,23.0,23.0,25.0,3.0,0.0,12.134,0.0,76.2,76.2,1.0,1.0,0.0,11.469,79.4,79.4,3363.0,1.0,13.0,6.0,0.015,25.614,-28.399,290.359,8.685,3.865,11.581,12.119,12.598,0.0,16.2,0.0,0.0,1.0,10.779,20.898,6.726,0.0,24212.0,2018-01-03 00:58:08.445000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.43,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:37:06.743666,43.67,12.128,12.445,12.088,0.002,2.082,22.0,23.0,23.0,25.0,3.0,0.0,12.131,0.0,76.2,76.2,1.0,1.0,0.0,11.469,79.4,79.4,3363.0,1.0,13.0,6.0,0.015,25.167,-27.952,290.361,8.685,3.865,11.581,12.115,12.598,0.0,16.2,0.0,0.0,1.0,10.779,20.898,6.728,0.0,24222.0,2018-01-03 00:58:18.446000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.43,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:37:16.743692,43.68,12.125,12.524,12.088,0.002,2.121,22.0,23.0,23.0,25.0,3.0,0.0,12.131,0.0,76.2,76.2,1.0,1.0,0.0,11.469,79.4,79.4,3363.0,1.0,13.0,6.0,0.015,25.639,-28.424,290.367,8.685,3.865,11.581,12.115,12.598,0.0,16.2,0.0,0.0,1.0,10.779,20.898,6.731,0.0,24232.0,2018-01-03 00:58:28.447000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.43,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:37:26.743670,43.68,12.128,12.549,12.088,0.005,2.08,22.0,23.0,23.0,25.0,3.0,0.0,12.131,0.0,76.2,76.2,1.0,1.0,0.0,11.469,79.4,79.4,3363.0,1.0,13.0,6.0,0.015,25.143,-27.928,290.376,8.685,3.865,11.581,12.115,12.598,0.0,16.2,0.0,0.0,1.0,10.779,20.898,6.734,0.0,24242.0,2018-01-03 00:58:38.449000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.43,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:37:36.743712,43.68,12.128,12.549,12.088,0.005,2.078,22.0,23.0,23.0,25.0,3.0,0.0,12.131,0.0,76.2,76.2,1.0,1.0,0.0,11.469,79.4,79.4,3363.0,1.0,13.0,6.0,0.015,25.119,-27.904,290.39,8.685,3.865,11.581,12.115,12.598,0.0,16.2,0.0,0.0,1.0,10.779,20.898,6.737,0.0,24252.0,2018-01-03 00:58:48.450000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.43,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:37:46.743649,43.68,12.131,12.561,12.088,0.005,2.063,22.0,23.0,23.0,25.0,3.0,0.0,12.131,0.0,76.2,76.2,1.0,1.0,0.0,11.469,79.4,79.4,3363.0,1.0,13.0,6.0,0.015,24.938,-27.723,290.402,8.685,3.865,11.581,12.115,12.598,0.0,16.2,0.0,0.0,1.0,10.779,20.898,6.739,0.0,24262.0,2018-01-03 00:58:58.451000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.43,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:37:56.743652,43.69,12.131,12.604,12.088,0.005,2.075,22.0,23.0,23.0,25.0,3.0,0.0,12.131,0.0,76.2,76.2,1.0,1.0,0.0,11.469,79.4,79.4,3363.0,1.0,13.0,6.0,0.015,25.083,-27.868,290.4,8.685,3.865,11.581,12.115,12.598,0.0,16.2,0.0,0.0,1.0,10.779,20.898,6.742,0.0,24272.0,2018-01-03 00:59:08.453000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.43,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:38:06.743763,43.69,12.134,12.656,12.088,0.002,2.036,22.0,23.0,23.0,25.0,3.0,0.0,12.131,0.0,76.2,76.2,1.0,1.0,0.0,11.469,79.4,79.4,3363.0,1.0,13.0,6.0,0.015,24.611,-27.396,290.399,8.685,3.865,11.581,12.115,12.598,0.0,16.2,0.0,0.0,1.0,10.779,20.898,6.745,0.0,24282.0,2018-01-03 00:59:18.454000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.44,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:38:16.743667,43.69,12.134,12.656,12.088,0.002,2.051,22.0,23.0,23.0,25.0,3.0,0.0,12.131,0.0,76.2,76.2,1.0,1.0,0.0,11.469,79.4,79.4,3363.0,1.0,13.0,6.0,0.015,24.792,-27.577,290.395,8.685,3.865,11.581,12.115,12.598,0.0,16.2,0.0,0.0,1.0,10.779,20.898,6.748,0.0,24292.0,2018-01-03 00:59:28.455000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.44,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:38:26.743653,43.69,12.125,12.656,12.088,0.005,2.099,22.0,23.0,23.0,25.0,3.0,0.0,12.128,0.0,76.2,76.2,1.0,1.0,0.0,11.469,79.5,79.5,3363.0,1.0,13.0,6.0,0.015,25.373,-28.158,289.926,8.685,3.865,11.581,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.751,0.0,24302.0,2018-01-03 00:59:38.457000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.44,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:38:36.743436,43.7,12.128,12.665,12.088,0.002,2.065,22.0,23.0,23.0,25.0,3.0,0.0,12.128,0.0,76.2,76.2,1.0,1.0,0.0,11.469,79.5,79.5,3363.0,1.0,13.0,6.0,0.015,24.962,-27.747,289.938,8.685,3.865,11.581,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.753,0.0,24312.0,2018-01-03 00:59:48.458000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.44,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:38:46.743580,43.7,12.131,12.711,12.088,0.005,2.051,22.0,23.0,23.0,25.0,3.0,0.0,12.131,0.0,76.2,76.2,1.0,1.0,0.0,11.469,79.5,79.5,3363.0,1.0,13.0,6.0,0.015,24.792,-27.577,289.94,8.685,3.865,11.581,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.756,0.0,24322.0,2018-01-03 00:59:58.459000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.44,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:38:56.743575,43.7,12.137,12.762,12.088,0.002,2.027,22.0,23.0,23.0,25.0,3.0,0.0,12.134,0.0,76.2,76.2,1.0,1.0,0.0,11.472,79.5,79.5,3363.0,1.0,13.0,6.0,0.015,24.502,-27.287,289.954,8.685,3.865,11.581,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.759,0.0,24332.0,2018-01-03 01:00:08.461000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.44,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:39:06.743581,43.71,12.134,12.762,12.088,0.005,2.056,22.0,23.0,23.0,25.0,3.0,0.0,12.134,0.0,76.2,76.2,1.0,1.0,0.0,11.472,79.5,79.5,3363.0,1.0,13.0,6.0,0.015,24.853,-27.638,289.96,8.685,3.865,11.581,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.762,0.0,24342.0,2018-01-03 01:00:18.462000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.44,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:39:16.743573,43.71,12.137,12.769,12.091,0.002,1.995,22.0,23.0,23.0,25.0,3.0,0.0,12.134,0.0,76.2,76.2,1.0,1.0,0.0,11.472,79.5,79.5,3363.0,1.0,13.0,6.0,0.015,24.122,-26.907,289.986,8.685,3.865,11.581,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.764,0.0,24352.0,2018-01-03 01:00:28.464000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.44,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:39:26.743573,43.71,12.14,12.869,12.088,0.002,2.008,22.0,23.0,23.0,25.0,3.0,0.0,12.137,0.0,76.2,76.2,1.0,1.0,0.0,11.472,79.5,79.5,3363.0,1.0,13.0,6.0,0.015,24.273,-27.058,289.998,8.685,3.865,11.581,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.767,0.0,24362.0,2018-01-03 01:00:38.465000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.45,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:39:36.743577,43.71,12.137,12.869,12.088,0.005,2.058,22.0,23.0,23.0,25.0,3.0,0.0,12.137,0.0,76.2,76.2,1.0,1.0,0.0,11.472,79.5,79.5,3363.0,1.0,13.0,6.0,0.015,24.877,-27.662,290.008,8.685,3.865,11.581,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.77,0.0,24372.0,2018-01-03 01:00:48.466000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.45,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:39:46.743565,43.72,12.134,12.976,12.088,0.005,2.053,22.0,23.0,23.0,25.0,3.0,0.0,12.137,0.0,76.2,76.2,1.0,1.0,0.0,11.472,79.5,79.5,3363.0,1.0,13.0,6.0,0.015,24.817,-27.602,290.016,8.685,3.865,11.581,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.773,0.0,24382.0,2018-01-03 01:00:58.468000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.45,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:39:56.743566,43.72,12.14,12.976,12.091,0.005,1.991,22.0,23.0,23.0,25.0,3.0,0.0,12.137,0.0,76.2,76.2,1.0,1.0,0.0,11.472,79.5,79.5,3363.0,1.0,13.0,6.0,0.015,24.073,-26.858,290.034,8.685,3.865,11.581,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.776,0.0,24392.0,2018-01-03 01:01:08.469000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.45,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:40:06.743571,43.72,12.134,13.083,12.088,0.005,2.039,22.0,23.0,23.0,25.0,3.0,0.0,12.134,0.0,76.2,76.2,1.0,1.0,0.0,11.472,79.5,79.5,3363.0,1.0,13.0,6.0,0.015,24.647,-27.432,290.054,8.685,3.865,11.581,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.778,0.0,24402.0,2018-01-03 01:01:18.470000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.45,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:40:16.743570,43.73,12.134,13.095,12.088,0.002,2.051,22.0,23.0,23.0,25.0,3.0,0.0,12.134,0.0,76.2,76.2,1.0,1.0,0.0,11.472,79.5,79.5,3363.0,1.0,13.0,6.0,0.015,24.792,-27.577,290.057,8.685,3.865,11.581,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.781,0.0,24412.0,2018-01-03 01:01:28.472000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.45,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:40:26.743576,43.73,12.137,12.656,12.088,0.002,2.044,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.5,79.5,3363.0,1.0,13.0,6.0,0.0,24.708,-27.508,290.513,9.875,3.865,13.165,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.784,0.0,24422.0,2018-01-03 01:01:38.473000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.45,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:40:36.743566,43.73,12.134,12.656,12.088,0.002,2.041,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.5,79.5,3363.0,1.0,13.0,6.0,0.0,24.672,-27.472,290.507,9.875,3.865,13.165,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.787,0.0,24432.0,2018-01-03 01:01:48.474000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.46,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:40:46.743563,43.73,12.14,12.656,12.088,0.002,2.027,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.5,79.5,3363.0,1.0,13.0,6.0,0.0,24.502,-27.302,290.052,9.875,3.865,13.165,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.789,0.0,24442.0,2018-01-03 01:01:58.476000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.46,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:40:56.743565,43.74,12.134,12.665,12.088,0.0,2.07,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.5,79.5,3363.0,1.0,13.0,6.0,0.0,25.022,-27.822,290.044,9.875,3.865,13.165,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.792,0.0,24452.0,2018-01-03 01:02:08.477000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.46,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:41:06.743551,43.74,12.137,12.671,12.088,0.002,1.988,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.5,79.5,3363.0,1.0,13.0,6.0,0.0,24.031,-26.831,290.503,9.875,3.865,13.165,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.795,0.0,24462.0,2018-01-03 01:02:18.479000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.46,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:41:16.743561,43.74,12.14,12.677,12.088,0.002,1.983,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.5,79.5,3363.0,1.0,13.0,6.0,0.0,23.971,-26.771,290.514,9.875,3.865,13.165,12.115,12.598,0.0,16.3,0.0,0.0,1.0,10.779,20.898,6.798,0.0,24472.0,2018-01-03 01:02:28.480000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.46,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:41:26.743536,43.74,12.137,12.677,12.088,0.002,2.034,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.0,24.587,-27.387,290.058,10.056,3.865,13.403,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.801,0.0,24482.0,2018-01-03 01:02:38.481000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.46,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:41:36.743585,43.75,12.131,12.677,12.088,0.002,2.068,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.0,24.998,-27.798,290.502,10.056,3.865,13.403,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.803,0.0,24492.0,2018-01-03 01:02:48.483000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.46,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:41:46.743527,43.75,12.137,12.683,12.088,0.002,2.012,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.0,24.321,-27.121,290.05,10.056,3.865,13.403,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.806,0.0,24502.0,2018-01-03 01:02:58.484000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.46,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:41:56.743545,43.75,12.134,12.689,12.088,0.002,2.036,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.015,24.611,-27.396,290.495,10.056,3.865,13.403,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.809,0.0,24512.0,2018-01-03 01:03:08.485000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.47,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:42:06.743541,43.76,12.137,12.708,12.088,0.002,2.008,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.0,24.273,-27.073,290.494,10.056,3.865,13.403,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.812,0.0,24522.0,2018-01-03 01:03:18.487000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.47,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:42:16.743538,43.76,12.134,12.714,12.088,0.002,2.049,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.015,24.768,-27.553,290.034,10.056,3.865,13.403,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.814,0.0,24532.0,2018-01-03 01:03:28.488000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.47,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:42:26.743535,43.76,12.14,12.738,12.088,0.002,1.962,22.0,23.0,23.0,25.0,5.0,0.0,12.14,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.015,23.717,-26.502,290.045,10.294,3.865,13.721,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.817,0.0,24542.0,2018-01-03 01:03:38.490000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.47,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:42:36.743537,43.76,12.134,12.735,12.088,0.002,2.061,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.015,24.913,-27.698,290.037,10.294,3.865,13.721,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.82,0.0,24552.0,2018-01-03 01:03:48.491000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.47,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:42:46.743531,43.77,12.131,12.735,12.088,0.005,2.082,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.015,25.167,-27.952,290.031,10.294,3.865,13.721,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.823,0.0,24562.0,2018-01-03 01:03:58.492000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.47,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:42:56.743531,43.77,12.137,12.744,12.088,0.002,2.027,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.015,24.502,-27.287,290.033,10.294,3.865,13.721,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.826,0.0,24572.0,2018-01-03 01:04:08.494000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.47,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:43:06.743549,43.77,12.131,12.744,12.088,0.005,2.065,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.015,24.962,-27.747,290.481,10.294,3.865,13.721,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.828,0.0,24582.0,2018-01-03 01:04:18.495000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.47,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:43:16.743539,43.78,12.137,12.759,12.088,0.002,2.02,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.015,24.418,-27.203,290.027,10.294,3.865,13.721,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.831,0.0,24592.0,2018-01-03 01:04:28.497000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.48,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:43:26.743592,43.78,12.134,12.762,12.094,0.005,2.005,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.015,24.248,-27.033,290.49,10.541,3.865,14.05,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.834,0.0,24602.0,2018-01-03 01:04:38.498000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.48,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:43:36.743537,43.78,12.134,12.762,12.088,0.005,2.053,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.045,24.817,-27.572,290.492,10.541,3.865,14.05,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.837,0.0,24612.0,2018-01-03 01:04:48.500000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.48,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:43:46.743565,43.78,12.14,12.762,12.088,0.007,1.998,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.045,24.152,-26.907,290.493,10.541,3.865,14.05,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.839,0.0,24622.0,2018-01-03 01:04:58.501000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.48,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:43:56.743527,43.79,12.131,12.762,12.088,0.007,2.058,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.045,24.877,-27.632,290.032,10.541,3.865,14.05,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.842,0.0,24632.0,2018-01-03 01:05:08.503000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.48,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:44:06.743527,43.79,12.137,12.762,12.088,0.007,2.012,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.075,24.321,-27.046,290.035,10.541,3.865,14.05,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.845,0.0,24642.0,2018-01-03 01:05:18.504000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.48,0.2,493.52,22433.0,0.0,0.0
2020-05-16 10:44:16.743504,43.79,12.137,12.762,12.088,0.01,2.005,22.0,23.0,23.0,25.0,5.0,0.0,12.137,13.883,76.2,76.2,1.0,1.0,0.0,11.472,79.6,79.6,3363.0,1.0,13.0,6.0,0.075,24.236,-26.961,290.046,10.541,3.865,14.05,12.115,12.598,0.0,16.4,0.0,0.0,1.0,10.779,20.898,6.848,0.0,24652.0,2018-01-03 01:05:28.506000+00:00,0.0,0.0,,,9.0,-0.0,-0.0,0.0,0.0,3.48,0.2,493.52,22433.0,0.0,0.0
